2.41852066040039,-3.35392547607422,-5.65389266967773,-0.676246643066406,-0.852355897426605,-0.925286531448364
2.93240203857422,-3.63429244995117,-4.22077285766602,-0.855742335319519,-1.07352960109711,-1.02339792251587
3.54238357543945,-3.97438522338867,-2.63407241821289,-0.999041736125946,-1.27636575698853,-1.07088553905487
4.04219421386719,-4.24607025146484,-1.39719451904297,-1.10384082794189,-1.43395745754242,-1.0451922416687
4.57044570922852,-4.51371368408203,0.111069030761719,-1.13099074363708,-1.52092146873474,-0.952931225299835
5.24643997192383,-4.40968002319336,1.67127456665039,-1.14595925807953,-1.59060966968536,-0.780528545379639
6.73629180908203,-3.28686492919922,1.97574142456055,-1.28730392456055,-1.77595055103302,-0.688314497470856
9.24253005981445,-2.07543411254883,2.14039901733398,-1.53303754329681,-1.88390862941742,-0.672785580158234
11.3390702819824,-0.988694000244141,4.31552581787109,-1.8770604133606,-1.84107041358948,-0.629641592502594
13.0393844604492,0.0214054870605469,6.91008041381836,-2.3329815864563,-1.66374087333679,-0.549461007118225
14.3793978881836,1.09003326416016,9.58247314453125,-2.849534034729,-1.44653213024139,-0.386084854602814
15.4085078430176,2.13680648803711,12.7239903259277,-3.31425619125366,-1.38542699813843,-0.155983477830887
17.3381451416016,2.57793914794922,16.1800035095215,-3.47236967086792,-1.70464038848877,0.0900547951459885
20.6562950134277,1.86392395019531,21.1674819946289,-2.98409843444824,-2.0966215133667,0.309219092130661
24.2476268005371,1.1305989074707,28.3534387207031,-1.82205867767334,-2.07209134101868,0.4562908411026
26.6414488220215,1.35977233886719,33.7598959350586,-0.531260669231415,-1.47492682933807,0.518841326236725
26.9740571594238,2.73630981445313,32.7601249694824,0.14566558599472,-0.440246611833572,0.45459920167923
24.8333587646484,5.24284744262695,25.1550398254395,0.0398435518145561,0.719693720340729,0.325460106134415
21.1703260803223,7.49236953735352,15.7951538085938,-0.633830487728119,1.58170807361603,0.0810951218008995
17.3017707824707,9.06140670776367,6.91322387695313,-1.53045630455017,1.72669649124146,-0.225565746426582
13.0504614257813,10.2111657714844,0.625399475097656,-2.22681331634521,1.14080393314362,-0.526815354824066
