5.13073059082031,7.20092559814453,7.30226486206055,-0.0977899432182312,-0.116109296679497,-1.14107632637024
3.49867446899414,9.34416870117188,7.16724563598633,-0.687923014163971,-0.364416569471359,-1.3291562795639
1.69956573486328,10.1822758483887,8.16312469482422,-1.19586718082428,-0.685256659984589,-1.33049845695496
0.681682434082031,9.42440185546875,10.408006439209,-1.49682247638702,-1.1516706943512,-1.18888652324677
0.720302124023438,8.45022766113281,12.8349096679688,-1.61004221439362,-1.8271244764328,-0.997343719005585
1.80060562133789,7.25137069702148,15.7529415893555,-1.49406158924103,-2.5534074306488,-0.759509027004242
3.56199279785156,6.1649299621582,19.4310928344727,-1.05068099498749,-3.18761134147644,-0.460404098033905
5.57141418457031,5.90162750244141,23.4478399658203,-0.309287279844284,-3.38957524299622,-0.117900006473064
7.25331665039063,6.50861526489258,25.5825508117676,0.244445160031319,-2.99773192405701,0.149714663624763
8.53929244995117,7.83141448974609,23.7198243713379,0.232612997293472,-2.24661207199097,0.224649354815483
8.62147155761719,9.263935546875,18.8083877563477,-0.280925929546356,-1.36645889282227,0.173115596175194
6.98252975463867,10.2981349182129,13.668226776123,-0.958333194255829,-0.540909826755524,0.046976562589407
4.7707292175293,10.4087548828125,10.0839303588867,-1.47342479228973,0.0398864299058914,-0.107337638735771
2.07154220581055,10.1759889221191,7.53353393554688,-1.72823202610016,0.208288490772247,-0.251577109098434
-0.566721496582031,10.0501007080078,5.23835678100586,-1.74580466747284,-0.0390174388885498,-0.427732974290848
-2.06510559082031,9.71479797363281,3.6884797668457,-1.58938145637512,-0.47381204366684,-0.631053328514099
-2.61835510253906,9.00183059692383,3.44613372802734,-1.36253976821899,-0.765397548675537,-0.813499569892883
-2.60802658081055,7.89548126220703,4.34187103271484,-1.16029584407806,-0.782880127429962,-0.948660612106323
-2.53243377685547,6.70815032958984,5.09989471435547,-1.05912446975708,-0.576507806777954,-0.977890133857727
-2.71250930786133,5.60793823242188,5.06262222290039,-1.0258229970932,-0.272836059331894,-0.984402894973755
-2.51551895141602,4.82551528930664,4.73974365234375,-0.97309935092926,0.0560193285346031,-1.01087737083435
-2.27182571411133,4.27525955200195,4.4548860168457,-0.855946362018585,0.33578172326088,-1.01604473590851
-2.26254501342773,3.63264587402344,4.05282211303711,-0.703390896320343,0.549385070800781,-1.010409116745
-2.16464859008789,3.17654434204102,3.35347640991211,-0.542240083217621,0.648985981941223,-0.960678339004517
-2.35400482177734,2.67194366455078,2.72463409423828,-0.352473616600037,0.729844093322754,-0.846590399742126
-2.60158996582031,2.14773376464844,2.57000564575195,-0.13066853582859,0.75403493642807,-0.684678494930267
-2.71056335449219,1.66977767944336,2.47091171264648,0.112635731697083,0.796459317207336,-0.522332966327667
-2.55967712402344,1.68265090942383,2.61146942138672,0.35216948390007,0.878507316112518,-0.383245915174484
-2.52944000244141,1.88757476806641,2.53482879638672,0.496240645647049,0.980386555194855,-0.250723838806152
-2.57599319458008,2.20416641235352,2.13575866699219,0.570106327533722,1.05899214744568,-0.148746073246002
-2.56237152099609,2.59036331176758,2.00552947998047,0.657245755195618,1.06753826141357,-0.0722188055515289
-2.48049179077148,3.0129345703125,2.39052886962891,0.814373075962067,0.998282194137573,-0.0032892702147364
-2.35774703979492,3.23806640625,3.6594401550293,1.11235678195953,0.936135232448578,0.0959624797105789
-2.07513473510742,3.49837509155273,5.69835021972656,1.50747752189636,0.838676571846008,0.224493563175201
-1.62606857299805,4.07243133544922,7.27457244873047,1.87453937530518,0.792252063751221,0.357844948768616
-1.17685272216797,5.23521331787109,8.77415405273438,2.14343857765198,0.846942186355591,0.474818170070648
-0.769849090576172,6.81802185058594,10.1454524230957,2.27062129974365,0.997305870056152,0.538592875003815
-0.709674224853516,8.58584564208984,10.9094636535645,2.1965389251709,1.19929146766663,0.566907644271851
-1.60107055664063,10.7742947387695,10.8462950134277,1.70202648639679,1.38077199459076,0.617903411388397
-2.82357833862305,12.9819039916992,9.98992584228516,0.816666841506958,1.48685193061829,0.574221193790436
-3.02685562133789,14.3693687438965,10.4590502929688,-0.0647739395499229,1.51699221134186,0.435673177242279
-3.36919372558594,14.2220750427246,13.1732061767578,-0.612266063690186,1.40944182872772,0.402345567941666
-4.46536422729492,12.3437809753418,16.8482139587402,-0.765613257884979,1.16614627838135,0.588239014148712
-5.41918075561523,9.196875,20.7053929138184,-0.475300759077072,0.913128435611725,1.00291931629181
-5.79160629272461,6.63106063842773,24.3823466491699,0.188957408070564,0.713011026382446,1.47769677639008
-5.01337463378906,5.83800979614258,26.1745697021484,0.884580910205841,0.451078236103058,1.84121000766754
-3.48654968261719,6.6054638671875,24.0811729431152,1.22193467617035,0.0968668907880783,2.00080323219299
-1.56050491333008,8.16252593994141,20.3286264038086,1.18011808395386,-0.0054203318431973,1.95250403881073
0.464933166503906,9.00796783447266,17.6532398986816,0.853389203548431,0.168243601918221,1.82088255882263
1.61514129638672,9.00706970214844,15.2468440246582,0.377807468175888,0.540750324726105,1.70610880851746
2.03950881958008,8.22614364624024,13.0937214660645,-0.0997758656740189,0.86698704957962,1.62440526485443
2.30535598754883,7.04001022338867,11.2176727294922,-0.400107204914093,1.00601387023926,1.56810462474823
2.58437576293945,5.81106582641602,9.98034576416016,-0.433859020471573,0.983261942863464,1.52018320560455
3.06158340454102,4.71399719238281,9.12532379150391,-0.283704429864883,0.864467144012451,1.46434128284454
3.41679473876953,3.83547409057617,7.99996398925781,-0.0890606343746185,0.693447172641754,1.42440259456635
3.57456665039063,3.16097671508789,6.33153350830078,0.0686701387166977,0.472771555185318,1.41991603374481
3.81361953735352,2.56132369995117,4.77866271972656,0.183132544159889,0.335418492555618,1.40171837806702
4.20789962768555,2.34143096923828,3.88651794433594,0.257955372333527,0.317045867443085,1.32516598701477
4.69977676391602,2.22931411743164,3.16950897216797,0.283101737499237,0.395641326904297,1.21360516548157
4.95978607177734,2.11674819946289,2.30311065673828,0.266184538602829,0.493327677249908,1.08268737792969
4.96397735595703,1.85105072021484,1.12925170898437,0.206875681877136,0.515196204185486,0.949260354042053
4.78704528808594,1.57442596435547,0.0097297668457031,0.140579491853714,0.470174163579941,0.815272450447083
4.70546493530273,1.33357681274414,-0.542771301269531,0.0924846604466438,0.406444996595383,0.667790055274963
4.6991780090332,0.908460845947266,-0.580941925048828,0.0732694193720818,0.348704725503922,0.533165633678436
4.66310302734375,0.332009582519531,-0.205821990966797,0.125642880797386,0.289387345314026,0.439102530479431
4.68196380615234,-0.393681335449219,0.231867828369141,0.252400010824203,0.205030113458633,0.368575900793076
4.82282089233398,-0.978066101074219,0.420774993896484,0.409812033176422,0.0733711495995522,0.279123514890671
5.12893432617188,-1.0491682434082,0.273780670166016,0.565051376819611,-0.0919608175754547,0.148728221654892
5.59760971069336,-0.803828430175781,0.0110769653320313,0.656697452068329,-0.234812244772911,-0.0380227491259575
5.92003921508789,-0.481847991943359,-0.309406585693359,0.621525883674622,-0.346712678670883,-0.275813192129135
6.17974914550781,-0.314645690917969,-0.745300140380859,0.483455091714859,-0.469762980937958,-0.516116380691528
6.07197326660156,-0.247884521484375,-0.882115631103516,0.314167529344559,-0.608465731143951,-0.704813539981842
5.89025115966797,-0.338745574951172,-0.202528839111328,0.188589081168175,-0.735054552555084,-0.86280345916748
5.95192291259766,-0.454754333496094,1.29001739501953,0.114035494625568,-0.889636158943176,-0.995830774307251
6.06493789672852,-0.346828765869141,3.11786636352539,0.0604505613446236,-1.05522489547729,-1.11108708381653
6.0691291809082,0.260308685302734,5.35601211547852,0.101454719901085,-1.14543700218201,-1.18385338783264
6.17645599365234,0.746048583984375,8.83343078613281,0.367262154817581,-1.00156617164612,-1.17979180812836
6.01329528808594,1.38177658081055,12.7467430114746,0.878635168075562,-0.737023949623108,-1.01907324790955
5.18207382202148,3.01398239135742,14.296021270752,1.29798638820648,-0.679747879505157,-0.777920007705688
4.71235061645508,5.67784286499024,11.6339570617676,1.19246447086334,-0.79724258184433,-0.673745930194855
4.49335601806641,9.30914154052734,7.83979705810547,0.367597460746765,-1.02574574947357,-0.880090057849884
4.27271484375,13.6273617553711,4.54664520263672,-0.952812731266022,-1.20708656311035,-1.41612577438354
4.15820297241211,16.1406353759766,4.5599674987793,-2.24914693832397,-1.099848985672,-1.92144644260406
3.48190933227539,14.8946264648438,8.56144638061524,-3.14722728729248,-0.95145583152771,-2.03316903114319
1.78309204101563,11.226354675293,13.0886320495605,-3.39512252807617,-1.00522899627686,-1.74499523639679
0.360151062011719,7.79114822387695,18.3700991821289,-2.89083552360535,-1.42745542526245,-1.26332056522369
0.418829040527344,5.19764144897461,23.4451455688477,-1.74168014526367,-2.06666994094849,-0.704033017158508
