11.7423316955566,-2.94183242797852,1.39809265136719,0.0100012347102165,0.471248745918274,-0.23330383002758
11.3622720336914,-2.93374923706055,1.62307479858398,0.102741025388241,0.352271765470505,-0.213612675666809
11.1768077087402,-2.81474670410156,1.91062683105469,0.254570245742798,0.19702784717083,-0.208760395646095
11.2622799682617,-2.58078323364258,2.21120178222656,0.438251912593842,0.0179409179836512,-0.236935049295425
11.5231874084473,-2.38005065917969,2.45429626464844,0.606692850589752,-0.11560595780611,-0.314608007669449
11.7646353149414,-2.32691116333008,2.59171051025391,0.720396518707275,-0.181395620107651,-0.413988649845123
11.9131265258789,-2.6583219909668,2.5436604309082,0.764285147190094,-0.204593360424042,-0.498754948377609
11.8522032165527,-3.19735107421875,2.37630844116211,0.760342597961426,-0.186417013406754,-0.546655595302582
11.6429383850098,-3.78023895263672,2.24143890380859,0.723335564136505,-0.174380853772163,-0.553599298000336
11.3833781433105,-4.25624908447266,2.12528045654297,0.669881403446198,-0.153706207871437,-0.527298152446747
11.1473190307617,-4.54095703125,2.16659454345703,0.631914615631104,-0.163938343524933,-0.47669330239296
10.9627528381348,-4.67208435058594,2.27945983886719,0.634157478809357,-0.19761161506176,-0.421515017747879
10.7988436889648,-4.59259963989258,2.54425918579102,0.64628529548645,-0.223072230815887,-0.385623872280121
10.7299868774414,-4.34067352294922,2.81789016723633,0.668960511684418,-0.227222234010696,-0.379503905773163
10.6636747741699,-4.11898452758789,3.0226643371582,0.696854948997498,-0.223923370242119,-0.390377074480057
10.4711750793457,-3.85343673706055,3.15977920532227,0.721064686775208,-0.231738686561584,-0.409715890884399
10.1575772094727,-3.59821746826172,3.19765045166016,0.744115710258484,-0.22734446823597,-0.438654065132141
9.87855743408203,-3.36425399780273,3.32623306274414,0.769016265869141,-0.180274695158005,-0.472830653190613
9.56510925292969,-3.1133757019043,3.49627944946289,0.789275467395782,-0.10352399200201,-0.506019532680511
9.15017211914063,-2.89857238769531,3.54971832275391,0.818832814693451,-0.0325012169778347,-0.54359644651413
8.78313537597656,-2.72598129272461,3.49148941040039,0.84511262178421,0.0557143948972225,-0.585815250873566
8.4686393737793,-2.58213043212891,3.4536181640625,0.860586106777191,0.163787066936493,-0.619181990623474
7.98185165405273,-2.49755630493164,3.21546340942383,0.875521123409271,0.234731554985046,-0.633820354938507
7.49910552978516,-2.4813899230957,2.89692581176758,0.894536375999451,0.269609361886978,-0.632665872573853
7.05393127441406,-2.44232116699219,2.68975662231445,0.922988772392273,0.29510834813118,-0.6279376745224
6.78524002075195,-2.39876174926758,2.57255035400391,0.950570046901703,0.300717771053314,-0.632380366325378
6.60471542358398,-2.34292785644531,2.34876571655273,0.984137058258057,0.270288467407227,-0.637377560138702
6.3179118347168,-2.28724365234375,2.05133422851563,1.00136268138885,0.225612878799438,-0.634248614311218
6.02886291503906,-2.26703567504883,1.73668853759766,0.98223614692688,0.187587469816208,-0.621997535228729
5.88890396118164,-2.3855891418457,1.42353973388672,0.950548768043518,0.142590969800949,-0.604950606822968
5.90551940917969,-2.61446319580078,1.20140167236328,0.910043120384216,0.0860414057970047,-0.56928288936615
5.81091613769531,-2.82013549804688,1.00980010986328,0.873316824436188,-0.00182826002128422,-0.52460914850235
5.69700302124023,-2.89243515014648,0.842298431396484,0.817666590213776,-0.0889818072319031,-0.477105557918549
5.64925231933594,-2.81205230712891,0.631087646484375,0.734778642654419,-0.193251222372055,-0.440402150154114
5.68248321533203,-2.76190658569336,0.490529937744141,0.630708158016205,-0.251011997461319,-0.413158029317856
5.83277069091797,-2.68406845092773,0.566272430419922,0.507091462612152,-0.256684511899948,-0.402355432510376
6.07481735229492,-2.64559844970703,0.7280859375,0.36534309387207,-0.239560127258301,-0.390976279973984
6.39589965820312,-2.77492950439453,0.879421234130859,0.213384181261063,-0.20443169772625,-0.372905671596527
6.73210052490234,-2.90920028686523,1.14796279907227,0.0763379111886024,-0.161551609635353,-0.346756607294083
7.1181477355957,-2.92297164916992,1.62427230834961,-0.039957270026207,-0.0849034413695335,-0.326964795589447
7.69594619750977,-2.80426849365234,2.15611633300781,-0.142400547862053,0.0412060245871544,-0.323429465293884
8.38092178344727,-2.64754440307617,2.59111175537109,-0.243611067533493,0.21040304005146,-0.349141746759415
9.0292236328125,-2.44726089477539,2.87357437133789,-0.358407944440842,0.405583709478378,-0.395180612802505
9.63172073364258,-2.36089050292969,2.94901748657227,-0.478122115135193,0.598315358161926,-0.445747643709183
10.0131275939941,-2.41627532958984,2.94707153320312,-0.604694128036499,0.769300162792206,-0.480856090784073
10.4096530151367,-2.45130249023437,2.94811935424805,-0.71020382642746,0.92180073261261,-0.521866142749786
10.9272766113281,-2.42121505737305,3.07625289916992,-0.802058100700378,1.08431327342987,-0.559251546859741
11.3435609436035,-2.39397171020508,3.28940963745117,-0.891116321086884,1.22226524353027,-0.587386250495911
11.896960144043,-2.40594680786133,3.39029983520508,-0.966298937797546,1.32247912883759,-0.620765268802643
12.3493194580078,-2.32721054077148,3.65300354003906,-0.998621225357056,1.44172012805939,-0.667132496833801
12.6989923095703,-2.15237411499023,4.12856460571289,-0.99163281917572,1.60518276691437,-0.708385407924652
12.7679988098145,-2.01421142578125,4.50982177734375,-0.964820086956024,1.73943436145782,-0.721674025058746
12.6078318786621,-1.74701705932617,4.67283279418945,-0.935683250427246,1.86367237567902,-0.725893795490265
12.4320973205566,-1.40393051147461,4.5551774597168,-0.975409626960754,1.98105311393738,-0.71800684928894
12.2854023742676,-1.16068634033203,4.11838577270508,-1.08893215656281,2.06326866149902,-0.713872015476227
12.2033729553223,-0.960552520751953,3.74251739501953,-1.21676874160767,2.1160945892334,-0.723833322525024
12.1533769226074,-0.800086212158203,3.67994750976563,-1.32124936580658,2.07438468933105,-0.743269860744476
12.0679046630859,-0.855171661376953,3.85119140625,-1.38849306106567,2.00049424171448,-0.750303566455841
11.7897830200195,-0.87897216796875,4.56161407470703,-1.37727665901184,1.93052816390991,-0.725059688091278
11.255094909668,-0.664168853759766,5.61647048950195,-1.23743486404419,1.83065128326416,-0.69022399187088
10.9226362609863,-0.17004638671875,6.90603881835938,-0.963595330715179,1.8017566204071,-0.627888679504395
10.616223449707,0.743503875732422,8.31356185913086,-0.563767790794373,1.7995046377182,-0.600460767745972
10.7001988220215,1.45108245849609,9.06963958740234,-0.112850919365883,1.76596105098724,-0.652320802211761
11.0136470031738,1.60136993408203,8.92683654785156,0.309831082820892,1.73428595066071,-0.78001856803894
11.1323501586914,1.32923583984375,8.03888305664062,0.608832716941833,1.67858457565308,-0.929910838603973
10.8603657531738,0.797691192626953,6.61085266113281,0.734805822372437,1.63625836372375,-1.04297912120819
10.0836309814453,0.216898956298828,5.14495101928711,0.702573835849762,1.55350232124329,-1.07729732990265
9.34312088012695,-0.362396392822266,3.78113708496094,0.570444047451019,1.42412352561951,-1.0570981502533
8.8569319152832,-0.756975860595703,3.15079788208008,0.421420753002167,1.27342510223389,-0.980263769626617
8.33826049804687,-1.15978820800781,3.39104827880859,0.310870796442032,1.12815713882446,-0.87047553062439
8.24724975585938,-1.42129440307617,4.05027740478516,0.276365011930466,1.01827192306519,-0.794911503791809
8.65125961303711,-1.18448684692383,4.92595642089844,0.319269061088562,0.954558670520782,-0.771023988723755
8.95063705444336,-0.825682983398437,5.76106979370117,0.409707903862,0.956268966197968,-0.812193810939789
9.11499526977539,-0.630638580322266,6.19022735595703,0.488777667284012,0.985645771026611,-0.89712256193161
9.0769743347168,-0.495469665527344,6.09831848144531,0.548026323318481,1.07659161090851,-1.0046911239624
8.67715576171875,-0.276924133300781,5.82498687744141,0.559698700904846,1.17175149917603,-1.1004650592804
7.95700332641602,-0.242196350097656,5.37891448974609,0.52509868144989,1.2858567237854,-1.16464352607727
7.22263046264648,-0.212557983398438,4.99047225952148,0.430935680866241,1.46116805076599,-1.20255088806152
6.60606262207031,-0.156574401855469,4.70247116088867,0.298436224460602,1.67624413967133,-1.2162469625473
6.01389404296875,-0.115709381103516,4.22256912231445,0.158195227384567,1.86577153205872,-1.20918643474579
5.33580413818359,-0.0938548278808594,3.88232666015625,0.0523132719099522,1.97769701480865,-1.16087806224823
4.53960983276367,-0.149539031982422,3.62201797485352,0.00352309574373066,1.98693096637726,-1.05872106552124
3.90777374267578,-0.271984405517578,3.53205505371094,0.0251394417136908,1.91072726249695,-0.958626687526703
3.75239685058594,-0.306861877441406,3.7172200012207,0.0944045335054398,1.79672455787659,-0.886476278305054
3.77485015869141,-0.205073547363281,3.78173583984375,0.157750219106674,1.66629564762115,-0.84270191192627
3.74805587768555,-0.000149688720703125,3.69955673217773,0.204772055149078,1.52744114398956,-0.798594892024994
3.68279159545898,0.288599853515625,3.50017135620117,0.195719972252846,1.41461741924286,-0.763775944709778
3.59971435546875,0.409248962402344,3.23716827392578,0.125481754541397,1.33217227458954,-0.71743506193161
3.52681594848633,0.501756591796875,3.10214904785156,0.0178256016224623,1.28383028507233,-0.674305975437164
3.48146026611328,0.6849755859375,3.16935928344727,-0.0971406623721123,1.23349785804749,-0.609783172607422
3.42308166503906,0.814156951904297,3.28836181640625,-0.200489953160286,1.15935742855072,-0.542836368083954
3.48370559692383,0.889450378417969,3.57172256469727,-0.26595738530159,1.05827522277832,-0.482349872589111
3.688330078125,0.894390106201172,3.99848510742188,-0.29790386557579,0.956724107265472,-0.417466729879379
3.87768630981445,0.927471313476563,4.66759368896484,-0.290454208850861,0.870491206645966,-0.363666087388992
4.11524230957031,1.05380859375,5.32996627807617,-0.286239475011826,0.798358976840973,-0.307099491357803
4.35339706420898,1.30363906860352,5.92797271728516,-0.293688356876373,0.783123791217804,-0.268819481134415
4.67193466186523,1.61289596557617,6.6774641418457,-0.286125242710114,0.83519047498703,-0.255237609148026
4.96801895141602,1.90942932128906,7.52799545288086,-0.256067454814911,0.930440306663513,-0.230870768427849
4.81668365478516,2.10073150634766,8.20398971557617,-0.198989257216454,1.017733335495,-0.170438051223755
4.6415478515625,2.12123886108398,8.65230743408203,-0.127706825733185,1.10918390750885,-0.103078179061413
