2.5577311706543,1.23268661499023,5.47321838378906,0.22625657916069,-0.363574743270874,0.198152497410774
2.56701187133789,1.28642486572266,5.46588363647461,0.107941910624504,-0.361422389745712,0.138824999332428
2.67209335327148,1.35812576293945,5.54821243286133,-0.0157041288912296,-0.365429103374481,0.0686682760715485
2.79873001098633,1.40647521972656,5.90941131591797,-0.122387960553169,-0.360070556402206,-0.0024778051301837
2.89438110351563,1.41919876098633,6.56819137573242,-0.194316744804382,-0.332341462373734,-0.0643259957432747
2.93794052124023,1.30438751220703,7.26199859619141,-0.244668066501617,-0.279547214508057,-0.11110708117485
2.93180328369141,1.19840789794922,7.80087799072266,-0.292762368917465,-0.217839121818542,-0.14366289973259
2.91518783569336,1.15709381103516,8.10699142456055,-0.340012967586517,-0.15356932580471,-0.151199907064438
2.89737487792969,1.1064990234375,8.30083831787109,-0.385596424341202,-0.109261773526669,-0.143912702798843
2.9888346862793,1.10245742797852,8.44169540405274,-0.430418223142624,-0.0989113971590996,-0.144239738583565
3.21591247558594,1.21217926025391,8.51309692382813,-0.467323511838913,-0.109379224479198,-0.157574981451035
3.4825080871582,1.36141891479492,8.57057739257812,-0.512251019477844,-0.127878069877625,-0.188283622264862
3.77604766845703,1.52502868652344,8.62656097412109,-0.585034966468811,-0.132646724581718,-0.224380105733871
4.07856857299805,1.62067977905273,8.66443222045898,-0.689968287944794,-0.117509320378304,-0.262824177742004
4.25909317016602,1.6814533996582,8.66098937988281,-0.823839008808136,-0.0994027554988861,-0.290651261806488
4.33558410644531,1.6476237487793,8.70574630737305,-0.962934613227844,-0.0915972962975502,-0.305748730897903
4.38019134521484,1.60825561523437,8.78208755493164,-1.09612834453583,-0.112078331410885,-0.303580909967422
4.46431640625,1.5808625793457,9.11260025024414,-1.20069420337677,-0.147014483809471,-0.290970057249069
4.70351898193359,1.6763639831543,9.67662734985352,-1.25527691841125,-0.197726398706436,-0.280739516019821
5.0102311706543,1.81752044677734,10.3351080322266,-1.25994467735291,-0.249742195010185,-0.276656359434128
5.3263737487793,1.95792846679688,11.0408903503418,-1.22347402572632,-0.299268454313278,-0.276565551757812
5.64580947875977,2.0739372253418,11.5793206787109,-1.15801012516022,-0.336139649152756,-0.272960692644119
5.92108703613281,2.17677337646484,11.9387232971191,-1.09574031829834,-0.335018992424011,-0.269740402698517
6.04053863525391,2.29382995605469,12.0568276977539,-1.05839133262634,-0.311190366744995,-0.261609494686127
6.10879669189453,2.46417572021484,11.9436630249023,-1.06327188014984,-0.253772079944611,-0.26594540476799
6.13065124511719,2.81235168457031,11.8529516601563,-1.09990227222443,-0.131152957677841,-0.281443655490875
6.12855560302734,3.09496398925781,12.0288359069824,-1.10880017280579,0.039106123149395,-0.304201185703278
6.02796478271484,3.16307235717773,12.5572370910645,-1.02450346946716,0.210066944360733,-0.30605074763298
5.75478286743164,3.05335052490234,13.1290480041504,-0.84150218963623,0.357051610946655,-0.275221198797226
5.42067764282227,2.68571502685547,13.3260383605957,-0.566108167171478,0.421126455068588,-0.20786851644516
5.0725016784668,2.27452011108398,13.0857879638672,-0.242359101772308,0.390793055295944,-0.113075956702232
4.76983108520508,1.98816558837891,12.3454275512695,0.0659419968724251,0.280318737030029,-0.00819241628050804
4.68346069335938,1.82889678955078,11.1557015991211,0.321025967597961,0.0701660364866257,0.0822666436433792
4.91023910522461,1.8633251953125,9.87601272583008,0.496520549058914,-0.217311277985573,0.13138385117054
5.42456954956055,2.03786224365234,8.75454483032227,0.566265821456909,-0.49569895863533,0.120653182268143
6.06089630126953,2.26359283447266,8.01897445678711,0.546307802200317,-0.709826409816742,0.0494112260639668
6.64408355712891,2.42765167236328,7.69145553588867,0.453069746494293,-0.81310248374939,-0.0706901475787163
7.1849089050293,2.53931945800781,7.87407577514649,0.308510959148407,-0.746434509754181,-0.227980434894562
7.50479370117188,2.50593887329102,8.25757827758789,0.135697916150093,-0.544161856174469,-0.388537615537643
7.43713439941406,2.30775100708008,8.57761276245117,-0.0403980240225792,-0.272920489311218,-0.527040660381317
6.99465454101563,2.0451969909668,8.70035751342773,-0.17950052022934,-0.00617294106632471,-0.626169383525848
6.28647720336914,1.76962005615234,8.61608276367187,-0.257248848676682,0.199826031923294,-0.691434919834137
5.45780044555664,1.4944921875,8.35921691894531,-0.247592225670815,0.308561563491821,-0.727506101131439
4.63316528320312,1.26995910644531,8.01134033203125,-0.169899553060532,0.318694084882736,-0.740825355052948
3.87648880004883,1.10694808959961,7.55553817749023,-0.0642596781253815,0.264445513486862,-0.72818386554718
3.18238220214844,0.947230224609375,6.94929885864258,0.0229551177471876,0.185242295265198,-0.682344496250153
2.64619720458984,0.831820220947266,6.40787475585938,0.0854730904102325,0.129038408398628,-0.622604727745056
2.31418762207031,0.796942749023438,5.97048431396484,0.11696470528841,0.10574347525835,-0.563726246356964
2.15716415405273,0.84544189453125,5.58383834838867,0.116276539862156,0.111944377422333,-0.520164608955383
2.13051956176758,0.954115905761719,5.25661880493164,0.0908042043447495,0.14138588309288,-0.495800971984863
2.13575866699219,1.03225341796875,4.97729965209961,0.0401772484183311,0.179144456982613,-0.479107201099396
2.11555068969727,1.0584489440918,4.68750228881836,-0.0322918929159641,0.208605140447617,-0.459065586328506
2.06899749755859,1.01833236694336,4.43213333129883,-0.102722115814686,0.208271980285645,-0.433259814977646
2.02708465576172,0.983155517578125,4.33678161621094,-0.152394860982895,0.172731563448906,-0.403235077857971
2.00508041381836,0.92208251953125,4.27481048583984,-0.196061119437218,0.0935456603765488,-0.363051980733871
2.07992477416992,0.883313140869141,4.2728645324707,-0.234097182750702,-0.0261359959840775,-0.321660846471786
2.25745559692383,0.952918395996094,4.37779632568359,-0.283698827028275,-0.128592327237129,-0.287795305252075
2.58048385620117,1.05964645385742,4.68780166625977,-0.358909159898758,-0.188262313604355,-0.266964048147202
2.96473480224609,1.16832046508789,5.18851043701172,-0.458292990922928,-0.195555910468102,-0.256103157997131
3.3049772644043,1.30543533325195,5.75448348999023,-0.567782998085022,-0.176902875304222,-0.244020119309425
3.55450836181641,1.49613876342773,6.31985778808594,-0.678585946559906,-0.161191016435623,-0.233853504061699
3.70898712158203,1.69417694091797,6.9741471862793,-0.777390837669373,-0.120082467794418,-0.22750985622406
3.88621856689453,1.83832717895508,7.76719802856445,-0.845027923583984,-0.0526197999715805,-0.224053606390953
4.03650604248047,1.90493865966797,8.65320556640625,-0.867437124252319,0.0397303700447083,-0.21659329533577
4.06943756103516,2.002236328125,9.63920516967774,-0.824349045753479,0.161152675747871,-0.185239896178246
3.96166168212891,1.97484329223633,10.6006558227539,-0.71307760477066,0.280655354261398,-0.121308848261833
3.75479187011719,1.93637329101563,11.2664712524414,-0.548418641090393,0.369195342063904,-0.0401418283581734
3.61902420043945,2.06779998779297,11.5430960083008,-0.355373531579971,0.415730357170105,0.0490756668150425
3.48639999389648,2.29278213500977,11.3758937072754,-0.188870847225189,0.404181569814682,0.130302086472511
3.34524353027344,2.5337809753418,10.7620202636719,-0.0770258083939552,0.359407156705856,0.207519099116325
3.22115158081055,2.75367370605469,10.1138681030273,-0.0133008919656277,0.288010746240616,0.293995141983032
3.21681060791016,2.90021896362305,9.72542587280273,0.0288548171520233,0.195704519748688,0.375869512557983
3.43370956420898,3.02535873413086,9.70641540527344,0.0769323334097862,0.099973201751709,0.436295837163925
3.85418518066406,3.11876449584961,9.96867004394531,0.122461996972561,0.00460487185046077,0.472818940877914
4.31792083740234,3.20977523803711,10.3333117675781,0.15973374247551,-0.0806921795010567,0.502016246318817
4.74139022827148,3.24704772949219,10.7769891357422,0.192732438445091,-0.12953881919384,0.51117217540741
5.28565841674805,3.34853668212891,11.3245504760742,0.24249093234539,-0.148648589849472,0.491637647151947
5.77349395751953,3.51469116210938,11.8227145385742,0.283472716808319,-0.142769664525986,0.439767777919769
6.18693420410156,3.65105758666992,12.039613494873,0.262855857610703,-0.116951920092106,0.360742747783661
