11.7448764038086,-3.51349365234375,2.23784637451172,0.292951971292496,0.153255864977837,-0.197920277714729
12.1776264953613,-3.35377578735352,2.25056991577148,0.656874001026154,-0.22262242436409,-0.209037631750107
13.0247149658203,-3.16905990600586,2.23844512939453,0.949274718761444,-0.533121705055237,-0.302205920219421
13.8779406738281,-3.08283920288086,2.12992080688477,1.13125360012054,-0.717822551727295,-0.432328253984451
14.391822052002,-3.28791275024414,1.86841461181641,1.18116891384125,-0.814999997615814,-0.552360653877258
14.5175605773926,-3.68578536987305,1.45078308105469,1.11413133144379,-0.83710104227066,-0.621505379676819
14.335838470459,-4.03426071166992,1.07910598754883,0.951017200946808,-0.784710288047791,-0.652034223079681
14.1605529785156,-4.31956741333008,0.906664581298828,0.731757044792175,-0.694369971752167,-0.656796216964722
14.1131016540527,-4.57837921142578,0.913699951171875,0.501911580562592,-0.569850981235504,-0.651831030845642
14.0988812255859,-4.61699890136719,1.17086517333984,0.302763342857361,-0.427061587572098,-0.658720135688782
14.0349641418457,-4.44096496582031,1.52068771362305,0.141735568642616,-0.28831222653389,-0.677472472190857
13.8620736694336,-4.1911344909668,1.79431869506836,0.0173334497958422,-0.174153164029121,-0.721965909004211
13.5138977050781,-3.85149078369141,1.97484329223633,-0.0661819502711296,-0.0953760519623756,-0.799830615520477
12.9503196716309,-3.36515213012695,2.24338485717773,-0.108960568904877,-0.0244350358843803,-0.894378185272217
12.140503692627,-2.83405654907227,2.52854187011719,-0.130499958992004,0.0612692162394524,-0.988047420978546
11.2083920288086,-2.47510299682617,2.76235565185547,-0.111412808299065,0.151365026831627,-1.07440197467804
10.2159558105469,-2.21539306640625,3.05514678955078,-0.0499007143080235,0.251137942075729,-1.14049077033997
9.15615966796875,-2.03322189331055,3.27384201049805,0.0497241467237473,0.335974276065826,-1.18292796611786
8.26326644897461,-1.94266021728516,3.36485275268555,0.194345772266388,0.392696142196655,-1.20473682880402
7.43788284301758,-1.94041488647461,3.31785049438477,0.377691626548767,0.393444240093231,-1.2060569524765
6.66908157348633,-1.96017379760742,3.25318496704102,0.594709992408752,0.345466583967209,-1.20007467269897
5.99323699951172,-1.95268936157227,3.14496002197266,0.822181463241577,0.261754125356674,-1.1799281835556
5.35900588989258,-1.98457305908203,2.93180328369141,1.04981732368469,0.132807046175003,-1.14668679237366
4.85650085449219,-2.05088516235352,2.64245498657227,1.27583312988281,-0.024686437100172,-1.11220371723175
4.51191741943359,-2.05193298339844,2.49725692749023,1.49589085578918,-0.17831115424633,-1.08721363544464
4.31462768554688,-1.97199920654297,2.40295303344727,1.69948744773865,-0.301622956991196,-1.07624089717865
4.20325927734375,-1.90359146118164,2.21404586791992,1.85758328437805,-0.415489345788956,-1.07096087932587
3.91989852905273,-1.90598648071289,1.82171173095703,1.94811594486237,-0.499290227890015,-1.03287744522095
3.47711929321289,-2.01016983032227,1.2644206237793,1.96001517772675,-0.569503426551819,-0.947481095790863
3.07116348266602,-2.16345108032227,0.702040100097656,1.88663578033447,-0.61381334066391,-0.832806169986725
2.91189468383789,-2.28230392456055,0.184117126464844,1.75083374977112,-0.606963992118835,-0.704807460308075
3.12430297851563,-2.34113159179687,-0.163160705566406,1.57007598876953,-0.569338858127594,-0.588045656681061
3.50900299072266,-2.41941879272461,-0.472118225097656,1.38355898857117,-0.547187447547913,-0.471506804227829
3.91181533813477,-2.52704498291016,-0.700992279052734,1.20428383350372,-0.550239980220795,-0.34898516535759
4.38333480834961,-2.62913269042969,-0.846938781738281,1.03700292110443,-0.598999500274658,-0.244636118412018
5.22054382324219,-2.59051300048828,-0.913849639892578,0.892063856124878,-0.668447017669678,-0.193900495767593
6.30638580322266,-2.64455062866211,-0.916544036865234,0.775642216205597,-0.744917035102844,-0.167448654770851
7.2714289855957,-2.97581176757813,-0.781674499511719,0.654693961143494,-0.808319985866547,-0.145258396863937
8.00924468994141,-3.29884002685547,-0.786913604736328,0.517245531082153,-0.859705686569214,-0.115685321390629
8.6840414428711,-3.58055419921875,-0.844543762207031,0.350351631641388,-0.892544031143188,-0.0861950740218163
9.4793376159668,-3.93831024169922,-0.83107177734375,0.1514952480793,-0.883646965026855,-0.0625206381082535
10.2393072509766,-4.32271087646484,-0.732277221679688,-0.0766803994774818,-0.829475045204163,-0.049947053194046
10.8192013549805,-4.60382629394531,-0.542621612548828,-0.332607507705688,-0.725749492645264,-0.0372512303292751
11.2474607849121,-4.93433898925781,-0.293539581298828,-0.627585113048553,-0.561780750751495,-0.0162277054041624
11.6579072570801,-5.39088958740234,-0.0823287963867188,-0.957172036170959,-0.323430806398392,0.0268547832965851
11.8945651245117,-5.92857147216797,0.129630432128906,-1.30889892578125,-0.0474620573222637,0.0884134843945503
11.8182238769531,-6.33078506469727,0.365539855957031,-1.63643097877502,0.23360051214695,0.171028465032578
11.6270713806152,-6.56879013061523,0.769998779296875,-1.90240776538849,0.513250529766083,0.261070489883423
11.3419143676758,-6.76398422241211,1.33013397216797,-2.06503081321716,0.734356820583344,0.379803776741028
10.8483906555176,-6.85649185180664,1.8104850769043,-2.12645173072815,0.877038598060608,0.530011117458344
10.3244801330566,-6.8064958190918,2.08172103881836,-2.10513710975647,0.910219967365265,0.690036773681641
10.1448536682129,-6.69228332519531,2.1219873046875,-2.00541710853577,0.856540262699127,0.842737078666687
10.0650695800781,-6.44484786987305,2.17841995239258,-1.85424399375916,0.746469676494598,0.995045125484467
9.86957611083984,-5.94369003295899,2.24503143310547,-1.65917384624481,0.615910053253174,1.13004529476166
9.81299377441406,-5.38759643554688,2.32197143554688,-1.44786298274994,0.498456925153732,1.2502875328064
9.87002517700195,-4.8524592590332,2.38439163208008,-1.23496854305267,0.422166168689728,1.36206364631653
9.8960710144043,-4.19831954956055,2.38409225463867,-1.01187181472778,0.366868823766708,1.43371999263763
9.97360977172852,-3.2714469909668,2.37750595092773,-0.773607015609741,0.310125648975372,1.44996309280396
10.1194065856934,-2.2944287109375,2.1841081237793,-0.529043316841125,0.22511699795723,1.42370271682739
10.4580024719238,-1.70660110473633,1.82470550537109,-0.288212090730667,0.135718688368797,1.35747599601746
10.8922494506836,-1.43566452026367,1.39494918823242,-0.0753821060061455,0.0471837557852268,1.27667677402496
11.2543464660645,-1.33088241577148,0.791853332519531,0.0986192524433136,-0.0655089691281319,1.20928418636322
11.6683854675293,-1.5471826171875,-0.0055384826660156,0.222803249955177,-0.219981104135513,1.14995777606964
12.4325463867187,-1.98666870117188,-0.868493957519531,0.30176916718483,-0.411942541599274,1.08435535430908
13.0729147338867,-2.26029968261719,-1.56319931030273,0.295220732688904,-0.587886691093445,1.01028692722321
13.567935333252,-2.32421676635742,-2.22138061523437,0.159167543053627,-0.704959750175476,0.920846283435822
13.9313795471191,-2.17048645019531,-2.75292526245117,-0.146541506052017,-0.710434675216675,0.805664300918579
13.9987394714355,-1.85628982543945,-2.99721725463867,-0.58966863155365,-0.557995617389679,0.662274897098541
13.8610258483887,-1.48401397705078,-2.75951156616211,-1.10800015926361,-0.26653715968132,0.502602159976959
13.4116603088379,-1.18927688598633,-2.03352127075195,-1.6249748468399,0.120657175779343,0.342266798019409
12.5904679870605,-0.952020263671875,-1.19646194458008,-2.09735369682312,0.540882706642151,0.198222801089287
11.5887510681152,-0.820743255615234,-0.410745849609375,-2.45891928672791,0.917670428752899,0.0695322081446648
10.5505101013184,-0.8813671875,0.488434295654297,-2.66609001159668,1.21471655368805,-0.0289951656013727
9.46451843261719,-0.972527618408203,1.32564331054688,-2.72074031829834,1.39468550682068,-0.0939709693193436
8.4065185546875,-1.11563003540039,1.87589904785156,-2.65010738372803,1.45691454410553,-0.125279888510704
7.5253010559082,-1.22086120605469,2.26434127807617,-2.45950627326965,1.41183757781982,-0.124875620007515
6.80784301757813,-1.36201766967773,2.57659194946289,-2.17867636680603,1.27016699314117,-0.104888863861561
6.31357086181641,-1.427431640625,2.79573623657227,-1.84149730205536,1.07488453388214,-0.0798599421977997
6.00955307006836,-1.39584732055664,2.9074040222168,-1.4687123298645,0.840186595916748,-0.0513707809150219
5.85028427124023,-1.39000946044922,2.90321273803711,-1.08797883987427,0.602947950363159,-0.0238970760256052
5.74011337280273,-1.3653108215332,2.85636016845703,-0.725458383560181,0.377864211797714,0.0034314829390496
5.62081146240234,-1.23732696533203,2.69619323730469,-0.40355971455574,0.175995796918869,0.0285536143928766
5.52950134277344,-1.05320983886719,2.36597991943359,-0.15884530544281,0.0402408950030804,0.0534696169197559
5.45750106811523,-0.941841430664063,1.88443130493164,-0.015335813164711,-0.0438209846615791,0.0784500688314438
5.30182479858398,-0.852028198242188,1.40632553100586,0.0444955639541149,-0.0641717985272408,0.119806826114655
