0.778231658935547,0.128432922363281,9.75611206054688,-0.00915434956550598,0.00339047028683126,-0.00803608819842339
0.802930297851563,0.15088623046875,9.73560470581055,-0.00827816966921091,0.00128923624288291,-0.00660863425582647
0.798439636230469,0.147742767333984,9.71988739013672,-0.00419660937041044,-0.0032051142770797,-0.00448662741109729
0.802930297851563,0.158220977783203,9.69833221435547,-0.00296436459757388,-0.00115181715227664,-0.0029622339643538
0.801433410644531,0.166603546142578,9.68007019042969,-0.00131240580230951,-0.00176354520954192,-0.00387916038744152
0.78556640625,0.184715881347656,9.68575836181641,0.00116699712816626,-0.00369167397730052,-0.00582113768905401
0.774339752197266,0.155825958251953,9.66914291381836,0.00198618555441499,-0.00880174711346626,-0.00410206709057093
0.763861541748047,0.158220977783203,9.67542984008789,-0.000781904091127217,-0.0123802367597818,-0.00321097322739661
0.742605743408203,0.153430938720703,9.666298828125,0.00121120561379939,-0.017281785607338,-0.00314279645681381
0.744402008056641,0.125139770507812,9.69219497680664,-0.00392043963074684,-0.0240478124469519,-0.00262454524636269
0.782872009277344,0.139809265136719,9.70027816772461,0.00151507230475545,-0.0207604058086872,0.00046152580762282
0.783770141601563,0.130378875732422,9.72422836303711,0.00298753404058516,-0.0193436034023762,0.00240376917645335
0.820593566894531,0.131277008056641,9.73276062011719,0.00166580721270293,-0.0134191364049911,0.00169217248912901
0.827179870605469,0.118254089355469,9.73021591186524,0.0016887104138732,-0.0104779405519366,0.000424507888965309
0.841400299072266,0.108823699951172,9.69638626098633,0.00167486199643463,-0.0131000895053148,0.00458223512396216
0.824485473632813,0.114362182617188,9.68755462646484,-0.0011084076249972,-0.00977513287216425,0.00710424827411771
0.852177886962891,0.1197509765625,9.66734664916992,0.000945688516367227,-0.011789015494287,0.0037105823867023
0.842597808837891,0.130378875732422,9.66435287475586,0.000369913061149418,-0.0127749172970653,0.00622167671099305
0.824485473632813,0.141605529785156,9.67737579345703,0.000189350757864304,-0.0128127345815301,0.00644990988075733
0.839753723144531,0.151035919189453,9.70132598876953,-0.000742489297408611,-0.0103327985852957,0.00500301457941532
0.822240142822266,0.137863311767578,9.7285693359375,-0.000575509096961468,-0.0104433195665479,0.00552818970754743
0.822389831542969,0.131277008056641,9.74608291625977,-0.00249511562287807,-0.00927365943789482,0.00358301680535078
0.8190966796875,0.121696929931641,9.73365875244141,-0.00127139315009117,-0.0118041951209307,0.00474042678251863
0.824485473632813,0.128881988525391,9.72542587280273,-0.00175449054222554,-0.0142718805000186,-0.000119842246931512
0.82388671875,0.118104400634766,9.71135513305664,0.00258726091124117,-0.013160808943212,0.00180082954466343
0.837059326171875,0.122295684814453,9.7140495300293,0.000839694694150239,-0.0114502608776093,3.08926682919264e-05
0.844843139648437,0.133073272705078,9.68950057983398,0.00308340787887573,-0.00963025633245707,-0.000482831092085689
0.851429443359375,0.134420471191406,9.68770431518555,0.00533830653876066,-0.00938258320093155,-0.00516307028010488
0.835113372802734,0.155376892089844,9.67138824462891,0.00261362618766725,-0.0100015010684729,-0.00576680898666382
0.840352478027344,0.172890472412109,9.67632797241211,0.00129189947620034,-0.00849042367190123,-0.00643046852201223
0.833466796875,0.175435180664062,9.67857330322266,0.00302401930093765,-0.0103053683415055,-0.00875780545175076
0.839154968261719,0.174087982177734,9.67692672729492,0.00218112883158028,-0.0121187148615718,-0.0106092346832156
0.838855590820313,0.172591094970703,9.70192474365235,0.00459501799196005,-0.0115301562473178,-0.00997327174991369
0.831371154785156,0.165406036376953,9.68815338134766,0.00306982570327818,-0.012620453722775,-0.0143086314201355
0.824186096191406,0.170495452880859,9.69309310913086,0.0034602452069521,-0.0110561130568385,-0.0131813157349825
0.823138275146484,0.171094207763672,9.69683532714844,9.10801099962555e-05,-0.0116763636469841,-0.0121474768966436
0.816102905273438,0.171992340087891,9.69144653320313,-0.00130574789363891,-0.0120063293725252,-0.012834039516747
0.812061309814453,0.161065063476563,9.69249435424805,-8.25579900265438e-06,-0.010586597956717,-0.0123762423172593
0.810414733886719,0.162861328125,9.70701416015625,0.000690824002958834,-0.0115061877295375,-0.00951014831662178
0.808169403076172,0.159268798828125,9.69563781738281,0.00131480267737061,-0.0106145609170198,-0.0106662260368466
0.808019714355469,0.164358215332031,9.70566696166992,0.000495880609378219,-0.00976234953850508,-0.00810959190130234
0.790955200195313,0.149539031982422,9.71644454956055,-0.00142825325019658,-0.00846272706985474,-0.00639851065352559
0.772393798828125,0.133672027587891,9.71030731201172,-0.000873250537551939,-0.00795140024274588,-0.00800040178000927
0.767603759765625,0.133522338867188,9.70147567749023,-0.00193958019372076,-0.00953305140137672,-0.00113424030132592
0.772842864990234,0.120349731445313,9.69593719482422,-0.00282241799868643,-0.00819747615605593,-0.00154063862282783
0.772693176269531,0.12693603515625,9.71210357666016,-0.000481765833683312,-0.00862757675349712,-0.000472178449854255
0.769100646972656,0.129181365966797,9.71075637817383,0.00184503803029656,-0.0108577078208327,0.00236968067474663
0.782572631835938,0.127385101318359,9.70776260375977,5.72579629078973e-05,-0.00815885979682207,0.00381524465046823
0.784518585205078,0.133073272705078,9.71165451049805,0.00079335569171235,-0.00946434214711189,0.00661236280575395
0.794847106933594,0.149988098144531,9.68920120239258,0.00039015308720991,-0.010168481618166,0.00982599891722202
0.789907379150391,0.152083740234375,9.69788314819336,0.00189803494140506,-0.00978285633027554,0.00712635274976492
0.810714111328125,0.152532806396484,9.71794143676758,-0.00134036899544299,-0.0112374741584063,0.0059606870636344
0.819545745849609,0.157023468017578,9.70177505493164,0.00119522667955607,-0.00801584869623184,0.00697694951668382
0.830323333740234,0.138761444091797,9.68620742797852,-0.000844488386064768,-0.00509382830932736,0.00810426566749811
0.841699676513672,0.124690704345703,9.68979995727539,-0.00313427415676415,-0.00414228066802025,0.00691942498087883
0.825982360839844,0.123942260742188,9.68755462646484,-0.0031236216891557,-0.00792157277464867,0.000542219611816108
0.831371154785156,0.129480743408203,9.70117630004883,-0.0050837080925703,-0.00997566897422075,-0.000801611458882689
0.814156951904297,0.142653350830078,9.68845275878906,-0.00886326655745506,-0.00975489243865013,-0.00125940889120102
0.816102905273438,0.143850860595703,9.72153396606445,-0.0126492157578468,-0.00442990195006132,-0.00466692354530096
0.818348236083984,0.129929809570312,9.72632400512695,-0.0126979518681765,0.00208685290999711,-0.00279285712167621
0.808618469238281,0.117805023193359,9.73560470581055,-0.0124201839789748,0.00579956592991948,-0.00284691923297942
0.826730804443359,0.126187591552734,9.72677307128906,-0.0126430904492736,0.00495374575257301,-0.00033582461765036
0.846789093017578,0.125888214111328,9.70746322631836,-0.0107032442465425,-0.00238938815891743,-0.000620782840996981
0.860560455322266,0.137563934326172,9.70581665039063,-0.00722595490515232,-0.00506719667464495,-0.000711596629116684
0.862955474853516,0.180524597167969,9.69668563842773,-0.00295717408880591,-0.00937326159328222,-0.00110121711622924
0.843945007324219,0.184266815185547,9.68590805053711,0.000857005245052278,-0.0070078419521451,-0.00143331324215978
0.864003295898437,0.203426971435547,9.67557952880859,0.00436279037967324,-0.00902651809155941,-0.00433402834460139
0.876427459716797,0.193248138427734,9.68336334228516,0.00384666980244219,-0.00817723572254181,-0.00629491358995438
0.814905395507812,0.162412261962891,9.65806594848633,0.00557506131008267,-0.0122521389275789,-0.00509782275184989
0.815204772949219,0.13412109375,9.66570007324219,0.00421844702214003,-0.0167118683457375,-0.00884036347270012
0.819994812011719,0.135019226074219,9.67049011230469,0.00201148563064635,-0.0214688070118427,-0.0106971189379692
0.837209014892578,0.114511871337891,9.68396209716797,0.00473616551607847,-0.0228917337954044,-0.00826432183384895
0.822389831542969,0.125289459228516,9.70491851806641,0.0055047539062798,-0.0171709973365068,-0.0114665059372783
0.817001037597656,0.107177124023438,9.72333023071289,0.00559157319366932,-0.0138210067525506,-0.0113400062546134
0.829125823974609,0.119152221679688,9.73395812988281,0.00313161103986204,-0.00670344289392233,-0.011805260553956
0.836011505126953,0.113314361572266,9.73021591186524,0.00485840486362576,-0.0066062374971807,-0.0110782170668244
0.822090454101563,0.0978964233398438,9.6950390625,0.00407783221453428,-0.00939589831978083,-0.00967739429324865
0.804576873779297,0.100740509033203,9.67827392578125,0.00421605026349425,-0.0162514075636864,-0.00856046471744776
0.806073760986328,0.102836151123047,9.66959197998047,0.00170548830647022,-0.0164295732975006,-0.00822464004158974
0.795745239257812,0.103883972167969,9.69773345947266,0.00580009864643216,-0.0153925381600857,-0.00668240385130048
0.791553955078125,0.114511871337891,9.71165451049805,0.00198405492119491,-0.0105607649311423,-0.00339579675346613
0.787063293457031,0.122595062255859,9.72048614501953,0.00111613085027784,-0.00907765049487352,-0.00167938938830048
0.783919830322266,0.124990081787109,9.7094091796875,0.000438090006355196,-0.00797510240226984,0.00122265727259219
0.775986328125,0.125588836669922,9.69773345947266,0.000173371779965237,-0.0107964547351003,0.00198618555441499
0.801134033203125,0.148191833496094,9.7140495300293,0.00188525172416121,-0.0109498528763652,0.00531007675454021
0.792152709960938,0.145198059082031,9.7092594909668,0.0024189492687583,-0.00851519126445055,0.00601421669125557
