1.53640502929688,3.77275451660156,4.27046951293945,-0.270458400249481,0.0002234392159152,-0.0250299852341413
1.48266677856445,3.92902954101563,4.66430053710938,-0.330787777900696,-0.0329931043088436,-0.0024061659350991
1.5090119934082,4.05042709350586,5.26365417480469,-0.35636955499649,-0.0723506286740303,0.0313992016017437
1.55706207275391,4.21149215698242,5.86824691772461,-0.343943268060684,-0.143672749400139,0.065189391374588
1.62561950683594,4.4976969909668,6.43032806396484,-0.312413841485977,-0.210886135697365,0.091339498758316
1.78563674926758,4.81294143676758,6.92983932495117,-0.285961180925369,-0.24883671104908,0.0933334082365036
2.07348815917969,5.13447280883789,7.41108856201172,-0.275959938764572,-0.234514772891998,0.0768316611647606
2.26538909912109,5.40496032714844,7.8701838684082,-0.279668390750885,-0.15546016395092,0.0603365786373615
2.31583419799805,5.54491928100586,8.26626022338867,-0.29257994890213,-0.0244129318743944,0.045580267906189
2.43034606933594,5.62679901123047,8.5548600769043,-0.312494248151779,0.145550534129143,0.0349960662424564
2.40160583496094,5.71825881958008,8.62880630493164,-0.342660933732986,0.301859200000763,0.0347414687275887
2.22602096557617,5.75927352905273,8.45262268066406,-0.352261364459991,0.392680168151855,0.0521990209817886
1.88308410644531,5.76600952148438,8.23572372436523,-0.34447455406189,0.390144854784012,0.084694117307663
1.56260055541992,5.80941925048828,8.04442153930664,-0.297553926706314,0.32295835018158,0.119185775518417
1.43371856689453,5.88950271606445,8.06328231811523,-0.237158760428429,0.219569101929665,0.151176199316978
1.45003463745117,5.90911193847656,8.26835586547852,-0.16097104549408,0.11395213752985,0.18698613345623
1.54538635253906,5.91869201660156,8.59856918334961,-0.110209330916405,0.0198927484452724,0.235454857349396
1.73983200073242,5.95536575317383,8.96530654907227,-0.080318808555603,-0.0493718087673187,0.278134673833847
2.0547770690918,6.03425170898438,9.45269302368164,-0.0464074462652206,-0.100565753877163,0.310219645500183
2.45474533081055,6.17570755004883,10.082283782959,-0.0068642976693809,-0.148950859904289,0.313890010118484
2.88180725097656,6.38542144775391,10.743309173584,0.0484881736338139,-0.138592764735222,0.276496320962906
3.32009582519531,6.57537643432617,11.3877191162109,0.0893469229340553,-0.0775579065084457,0.221067398786545
3.58549392700195,6.69542678833008,11.676618347168,0.0694595053792,0.0421695560216904,0.159033060073853
